# wavelength[A] tau flux flux_error
4.692810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.693990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.694990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.695990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.696990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.697000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.697010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.697020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.697030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.697040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.697050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.697060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.697070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.697080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.697090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.697100e+03 0.000000e+00 1.000000e+00 1.000000e-01
