# wavelength[A] tau flux flux_error
2.727340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.727990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.728990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.729990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.730990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.731630e+03 0.000000e+00 1.000000e+00 1.000000e-01
